time,seconds_elapsed,z,y,x
1685475419461330000,45.64132983398437,-43.375,26.125,2.25
1685475419481330000,45.661329833984375,-43.5625,25.8125,2.4375
1685475419501330000,45.68132983398438,-43.4375,25.5,2.4375
1685475419521330000,45.701329833984374,-43.5,25.625,2.4375
1685475419541330000,45.72132983398438,-43.375,25.3125,2.3125
1685475419561330000,45.74132983398437,-43.5625,25.4375,2.5
1685475419581330000,45.76132983398438,-43.5,25.375,2.625
1685475419601330000,45.78132983398437,-43.8125,25.5,2.9375
1685475419621330000,45.801329833984376,-43.9375,25.375,2.9375
1685475419641330000,45.82132983398437,-44,25.25,2.875
1685475419661330000,45.841329833984375,-43.875,25.375,2.625
1685475419681330000,45.86132983398438,-44,25.8125,2.5625
1685475419701330000,45.881329833984374,-43.75,25.6875,2.5
1685475419721330000,45.90132983398438,-43.5,25.6875,2.4375
1685475419741330000,45.92132983398437,-43.3125,25.875,2.5
1685475419761330000,45.941329833984376,-43.5,25.8125,2.4375
1685475419781330000,45.96132983398437,-43.25,25.625,2.125
1685475419801330000,45.981329833984375,-43.3125,25.8125,2
1685475419821330000,46.00132983398437,-43.0625,25.875,2.125
1685475419841330000,46.021329833984375,-43.1875,25.9375,2.0625
1685475419861330000,46.04132983398438,-43.1875,25.9375,1.9375
1685475419881331500,46.06133154296875,-43.5,26,1.875
1685475419901330000,46.08132983398438,-43.6875,26.25,2
1685475419921330000,46.10132983398437,-43.75,26.25,2
1685475419941330000,46.121329833984376,-43.625,26.125,2.0625
1685475419961330000,46.14132983398437,-43.6875,26.1875,2.125
1685475419981330000,46.161329833984375,-43.625,26.1875,2.25
1685475420001330000,46.18132983398438,-43.6875,26.1875,2.1875
1685475420021330000,46.201329833984374,-43.75,26.25,2.25
1685475420041330000,46.22132983398438,-43.625,26.1875,2.3125
1685475420061330000,46.24132983398437,-43.4375,26.3125,2.125
1685475420081330000,46.26132983398438,-43.375,26.25,2
1685475420101330000,46.28132983398437,-43.375,26.1875,2.25
1685475420121331500,46.30133154296875,-43.375,26.3125,2.125
1685475420141330000,46.32132983398437,-43.375,26.25,2.0625
1685475420161331500,46.34133154296875,-43.3125,26.3125,1.875
1685475420181330000,46.36132983398438,-43.4375,26.4375,1.875
1685475420201330000,46.381329833984374,-43.3125,26.5,2
1685475420221330000,46.40132983398438,-43.25,26.625,2
1685475420241330000,46.42132983398437,-43.25,26.625,2.0625
1685475420261330000,46.441329833984376,-43.375,26.625,1.9375
1685475420281330000,46.46132983398437,-43.375,26.5,1.8125
1685475420301330000,46.481329833984375,-43.25,26.5,1.6875
1685475420321330000,46.50132983398437,-43.3125,26.5625,1.8125
1685475420341330000,46.521329833984375,-43.375,26.6875,1.75
1685475420361330000,46.54132983398438,-43.5,26.75,1.875
1685475420381330000,46.561329833984374,-43.4375,26.6875,1.75
1685475420401330000,46.58132983398438,-43.5625,26.5625,1.75
1685475420421330000,46.60132983398437,-43.5625,26.5625,1.875
1685475420441330000,46.621329833984376,-43.375,26.625,1.8125
1685475420461330000,46.64132983398437,-43.3125,26.625,1.8125
1685475420481330000,46.661329833984375,-43.375,26.75,2
1685475420501330000,46.68132983398438,-43.25,26.875,2.0625
1685475420521330000,46.701329833984374,-43.25,26.8125,2.0625
1685475420541330000,46.72132983398438,-43.0625,26.6875,2
1685475420561330000,46.74132983398437,-43.0625,26.6875,2.125
1685475420581330000,46.76132983398438,-43.0625,26.75,2.0625
1685475420601330000,46.78132983398437,-43.125,26.75,1.8125
1685475420621330000,46.801329833984376,-43.3125,26.6875,1.875
1685475420641330000,46.82132983398437,-43.25,26.75,2
1685475420661330000,46.841329833984375,-43.0625,26.8125,2
1685475420681330000,46.86132983398438,-43,26.6875,1.8125
1685475420701330000,46.881329833984374,-43,26.5625,2
1685475420721330000,46.90132983398438,-43.0625,26.6875,2.0625
1685475420741330000,46.92132983398437,-43.0625,26.8125,2.0625
1685475420761330000,46.941329833984376,-43.125,26.75,2.125
1685475420781330000,46.96132983398437,-43.1875,26.625,2.25
1685475420801330000,46.981329833984375,-43.1875,26.625,2.4375
1685475420821330000,47.00132983398437,-43.3125,26.5,2.3125
1685475420841330000,47.021329833984375,-43.5625,26.5,2.25
1685475420861330000,47.04132983398438,-43.5625,26.4375,2.25
1685475420881330000,47.061329833984374,-43.625,26.5,2.1875
1685475420901330000,47.08132983398438,-43.625,26.3125,2.125
1685475420921330000,47.10132983398437,-43.625,26,2.0625
1685475420941330000,47.121329833984376,-43.375,26.0625,2
1685475420961330000,47.14132983398437,-43.375,26.125,1.9375
1685475420981330000,47.161329833984375,-43.5,26.125,1.875
1685475421001330000,47.18132983398438,-43.5,26.3125,1.9375
1685475421021330000,47.201329833984374,-43.4375,26.1875,1.875
1685475421041330000,47.22132983398438,-43.625,26.1875,1.9375
1685475421061330000,47.24132983398437,-43.625,26.25,1.875
1685475421081330000,47.26132983398438,-43.5625,26.3125,1.8125
1685475421101330000,47.28132983398437,-43.5625,26.5625,2
1685475421121330000,47.301329833984376,-43.6875,26.5,2.0625
1685475421141330000,47.32132983398437,-43.75,26.4375,2.0625
1685475421161330000,47.341329833984375,-43.4375,26.5,2
1685475421181330000,47.36132983398438,-43.4375,26.3125,1.875
1685475421201330000,47.381329833984374,-43.5625,26.25,1.8125
1685475421221330000,47.40132983398438,-43.375,26.3125,1.875
1685475421241330000,47.42132983398437,-43.3125,26.1875,1.8125
1685475421261330000,47.441329833984376,-43.25,26.0625,1.8125
1685475421281330000,47.46132983398437,-43.0625,25.9375,1.75
1685475421301330000,47.481329833984375,-43.3125,25.875,1.5625
1685475421321330000,47.50132983398437,-43.1875,25.875,1.5625
1685475421341330000,47.521329833984375,-43.25,26,1.5625
1685475421361330000,47.54132983398438,-43.3125,26.1875,1.5
1685475421381330000,47.561329833984374,-43.25,26.25,1.5625
1685475421401330000,47.58132983398438,-43.375,26.1875,1.4375
1685475421421330000,47.60132983398437,-43.4375,26.1875,1.5
1685475421441330000,47.621329833984376,-43.5,26.25,1.5625
1685475421461330000,47.64132983398437,-43.6875,26.3125,1.625
1685475421481330000,47.661329833984375,-43.4375,26.375,1.8125
1685475421501330000,47.68132983398438,-43.3125,26.375,1.8125
1685475421521330000,47.701329833984374,-43.375,26.1875,1.9375
1685475421541330000,47.72132983398438,-43.3125,26.1875,1.8125
1685475421561330000,47.74132983398437,-43.1875,26.25,2
1685475421581330000,47.76132983398438,-43.25,26.1875,2
1685475421601330000,47.78132983398437,-43.25,26.375,1.875
1685475421621330000,47.801329833984376,-43.5,26.3125,1.875
1685475421641330000,47.82132983398437,-43.6875,26.25,1.5625
1685475421661330000,47.841329833984375,-43.75,26.3125,1.5
1685475421681330000,47.86132983398438,-43.875,26.375,1.5625
1685475421701331500,47.88133154296875,-43.875,26.5625,1.6875
1685475421721330000,47.90132983398438,-43.8125,26.5625,1.75
1685475421741330000,47.92132983398437,-43.75,26.5,1.625
1685475421761330000,47.941329833984376,-43.8125,26.5625,1.5625
1685475421781330000,47.96132983398437,-43.5625,26.625,1.6875
1685475421801330000,47.981329833984375,-43.5,26.75,1.625
