time,seconds_elapsed,z,y,x
1685548196874384600,9.517384521484376,125.75,-30.1875,-13.8125
1685548196894386200,9.53738623046875,126.25,-30.25,-13.9375
1685548196914384600,9.557384521484375,126.6875,-30.1875,-14.125
1685548196934384600,9.577384521484374,127.1875,-30,-14.125
1685548196954384600,9.597384521484376,127.625,-30.0625,-14
1685548196974384600,9.617384521484375,128.125,-30.1875,-14
1685548196994384600,9.637384521484375,128.6875,-30.25,-14.1875
1685548197014384600,9.657384521484374,128.75,-30.3125,-14.1875
1685548197034384600,9.677384521484376,128.6875,-30.375,-14.125
1685548197054384600,9.697384521484375,128.375,-30.25,-13.8125
1685548197074384600,9.717384521484375,128,-30.25,-13.625
1685548197094384600,9.737384521484374,127.75,-30.125,-13.25
1685548197114384600,9.757384521484376,127.5,-30,-12.9375
1685548197134384600,9.777384521484375,127.1875,-29.9375,-12.9375
1685548197154384600,9.797384521484375,126.375,-29.6875,-12.5625
1685548197174384600,9.817384521484374,125.5625,-29.3125,-12.0625
1685548197194384600,9.837384521484376,125.1875,-29.0625,-11.9375
1685548197214384600,9.857384521484375,124.75,-28.875,-11.6875
1685548197234384600,9.877384521484375,124.6875,-28.75,-11.5625
1685548197254384600,9.897384521484375,124.5625,-28.75,-11.5
1685548197274384600,9.917384521484376,124.4375,-28.6875,-11.5
1685548197294384600,9.937384521484375,124.125,-28.9375,-11.4375
1685548197314384600,9.957384521484375,123.75,-28.875,-11.25
1685548197334384600,9.977384521484375,123.4375,-28.9375,-11.25
1685548197354384600,9.997384521484374,123.125,-29.0625,-11.3125
1685548197374384600,10.017384521484376,122.5,-29.0625,-11.375
1685548197394384600,10.037384521484375,121.75,-29.125,-11.375
1685548197414384600,10.057384521484375,120.75,-29,-11.3125
1685548197434384600,10.077384521484374,119.6875,-28.75,-11.1875
1685548197454384600,10.097384521484376,117.9375,-27.5625,-10.5625
1685548197474384600,10.117384521484375,116.1875,-25.9375,-9.9375
1685548197494384600,10.137384521484375,114.5,-24.5,-9.3125
1685548197514384600,10.157384521484374,112.9375,-23.5,-8.75
1685548197534384600,10.177384521484376,111.1875,-22.5,-8.125
1685548197554384600,10.197384521484375,109.75,-21,-7.3125
1685548197574384600,10.217384521484375,108.5625,-19.25,-6.8125
1685548197594384600,10.237384521484374,107.75,-17.75,-6.1875
1685548197614386200,10.25738623046875,106.8125,-16.25,-5.75
1685548197634384600,10.277384521484375,106.875,-16.125,-5.4375
1685548197654384600,10.297384521484375,106.9375,-16.3125,-5.1875
1685548197674384600,10.317384521484374,106.8125,-16.1875,-5.125
1685548197694384600,10.337384521484376,106.8125,-15.9375,-4.9375
1685548197714384600,10.357384521484375,107.25,-15.8125,-4.5625
1685548197734384600,10.377384521484375,107.4375,-16.25,-4.375
1685548197754384600,10.397384521484375,107.8125,-16.6875,-4.3125
1685548197774384600,10.417384521484376,108,-16.6875,-4.375
1685548197794384600,10.437384521484375,108.3125,-16.8125,-4.125
1685548197814384600,10.457384521484375,108.3125,-16.8125,-4.4375
1685548197834384600,10.477384521484375,108.4375,-17,-4.625
1685548197854384600,10.497384521484374,108.8125,-17.5625,-4.8125
1685548197874384600,10.517384521484376,109.25,-18,-4.5625
1685548197894384600,10.537384521484375,109.4375,-18.3125,-4.8125
1685548197914384600,10.557384521484375,109.75,-18.375,-5.0625
1685548197934394000,10.57739404296875,109.75,-18.3125,-4.9375
1685548197954384600,10.597384521484376,109.8125,-18.3125,-4.9375
1685548197974384600,10.617384521484375,109.9375,-18.375,-4.9375
1685548197994384600,10.637384521484375,110.25,-18.375,-4.75
1685548198014384600,10.657384521484374,110.3125,-18.5625,-4.5
1685548198034384600,10.677384521484376,110.1875,-18.5625,-4.3125
1685548198054384600,10.697384521484375,110,-18.8125,-4.4375
1685548198074386200,10.71738623046875,109.75,-18.8125,-4.25
1685548198094386200,10.73738623046875,109.4375,-18.875,-3.9375
1685548198114384600,10.757384521484376,109.3125,-18.75,-3.75
1685548198134386200,10.77738623046875,109.125,-18.625,-3.625
1685548198154386200,10.79738623046875,108.875,-18.25,-3.625
1685548198174384600,10.817384521484374,107.5625,-17.75,-3.9375
1685548198194384600,10.837384521484376,105.875,-16.75,-3.625
1685548198214384600,10.857384521484375,105,-16.3125,-3.3125
1685548198234384600,10.877384521484375,104.3125,-16.1875,-3.125
1685548198254384600,10.897384521484375,103.75,-16.375,-3.0625
1685548198274384600,10.917384521484376,103.3125,-16.8125,-3.0625
1685548198294384600,10.937384521484375,103,-17.25,-3.3125
1685548198314384600,10.957384521484375,102.625,-17.5625,-3.375
1685548198334384600,10.977384521484375,102.4375,-17.9375,-3.4375
1685548198354384600,10.997384521484374,103.1875,-18.625,-3.25
1685548198374384600,11.017384521484376,104.6875,-19.6875,-3.125
1685548198394384600,11.037384521484375,105.4375,-20.3125,-2.8125
1685548198414384600,11.057384521484375,106,-20.6875,-2.375
1685548198434384600,11.077384521484374,106.375,-21.1875,-1.8125
1685548198454386200,11.09738623046875,106.75,-21.375,-1.4375
1685548198474384600,11.117384521484375,106.875,-21.4375,-0.875
1685548198494384600,11.137384521484375,107.0625,-21.375,-0.1875
1685548198514384600,11.157384521484374,107.25,-20.9375,0.6875
1685548198534384600,11.177384521484376,107.1875,-20.0625,1.375
1685548198554384600,11.197384521484375,107,-19.3125,1.4375
1685548198574384600,11.217384521484375,106.875,-18.75,1.125
1685548198594384600,11.237384521484374,106.375,-18.625,0.8125
1685548198614384600,11.257384521484376,106.1875,-18.375,0.5625
1685548198634384600,11.277384521484375,105.8125,-18.3125,0.4375
1685548198654384600,11.297384521484375,105.5625,-18.1875,0.125
1685548198674384600,11.317384521484374,105.375,-18.25,0.125
1685548198694386200,11.33738623046875,105,-18.4375,0
1685548198714384600,11.357384521484375,105,-18.25,-0.25
1685548198734386200,11.37738623046875,104.8125,-17.875,-0.3125
1685548198754386200,11.39738623046875,103.625,-17.5,0.3125
1685548198774384600,11.417384521484376,102.5625,-16.6875,1.5625
1685548198794384600,11.437384521484375,101.3125,-16.1875,2.8125
1685548198814384600,11.457384521484375,100,-15.875,4.0625
1685548198834384600,11.477384521484375,98.875,-15.5625,5.5
1685548198854384600,11.497384521484374,97.5,-15.375,6.6875
1685548198874395600,11.517395751953124,96.1875,-14.8125,8.1875
1685548198894384600,11.537384521484375,95.125,-14.375,9.375
1685548198914384600,11.557384521484375,94.1875,-13.6875,10.125
1685548198934384600,11.577384521484374,93.625,-13.3125,10.3125
1685548198954386200,11.59738623046875,93.0625,-13.25,10.375
1685548198974386200,11.61738623046875,92.4375,-13.125,10.625
1685548198994386200,11.63738623046875,91.75,-13,10.625
1685548199014384600,11.657384521484374,91.125,-12.6875,10.8125
1685548199034384600,11.677384521484376,90.5625,-12.0625,10.9375
1685548199054384600,11.697384521484375,90,-11.875,10.8125
1685548199074384600,11.717384521484375,89.125,-11.6875,11
1685548199094384600,11.737384521484374,88.5,-12.0625,10.9375
1685548199114384600,11.757384521484376,88.1875,-12.1875,11.0625
1685548199134384600,11.777384521484375,87.9375,-12.5,11.0625
1685548199154384600,11.797384521484375,87.875,-12.5625,11
1685548199174384600,11.817384521484374,87.875,-12.4375,11.125
1685548199194384600,11.837384521484376,87.625,-12.125,11.125
1685548199214384600,11.857384521484375,87.625,-12.125,11.25
1685548199234386200,11.87738623046875,87.375,-11.875,11.375
1685548199254384600,11.897384521484375,87.3125,-11.875,11.3125
1685548199274384600,11.917384521484376,87.125,-11.75,11.375
1685548199294384600,11.937384521484375,87.6875,-11.75,11
1685548199314384600,11.957384521484375,88.5,-11.8125,10.6875
1685548199334384600,11.977384521484375,89.5625,-11.875,10.375
1685548199354384600,11.997384521484374,90.6875,-11.8125,9.9375
1685548199374384600,12.017384521484376,92.0625,-11.875,9.25
1685548199394384600,12.037384521484375,93.3125,-11.875,8.5625
1685548199414384600,12.057384521484375,94.875,-12.1875,8.1875
1685548199434384600,12.077384521484374,96.5,-12.375,7.75
1685548199454384600,12.097384521484376,97.8125,-12.75,7.4375
1685548199474384600,12.117384521484375,98.75,-13.125,7.1875
1685548199494386200,12.13738623046875,99.1875,-13.3125,7.125
1685548199514384600,12.157384521484374,99.375,-13.4375,7.1875
1685548199534384600,12.177384521484376,99.5625,-13.75,7.1875
1685548199554384600,12.197384521484375,99.625,-14.125,7.3125
1685548199574384600,12.217384521484375,99.6875,-14.625,7.375
1685548199594384600,12.237384521484374,99.625,-14.75,7.375
1685548199614384600,12.257384521484376,99.5625,-14.9375,7.3125
1685548199634384600,12.277384521484375,99.6875,-14.75,7.8125
1685548199654384600,12.297384521484375,99.375,-14.0625,8.9375
1685548199674384600,12.317384521484374,99.3125,-13.625,9.875
1685548199694384600,12.337384521484376,99,-13.3125,10.625
1685548199714384600,12.357384521484375,98.625,-13,11.8125
1685548199734384600,12.377384521484375,98.25,-12.75,13.0625
1685548199754384600,12.397384521484375,97.9375,-12.75,14.125
1685548199774384600,12.417384521484376,97.5625,-12.8125,15.125
1685548199794384600,12.437384521484375,97.125,-12.4375,15.9375
1685548199814384600,12.457384521484375,96.625,-12.0625,16.25
1685548199834384600,12.477384521484375,96.5,-11.75,16.0625
1685548199854384600,12.497384521484374,96.4375,-11.5625,15.9375
1685548199874384600,12.517384521484376,96.375,-11.875,15.875
1685548199894384600,12.537384521484375,96.4375,-12.125,15.75
1685548199914384600,12.557384521484375,96.25,-12.6875,15.5
1685548199934384600,12.577384521484374,96.1875,-12.8125,15.5625
1685548199954384600,12.597384521484376,96.0625,-12.9375,15.5625
1685548199974384600,12.617384521484375,96.0625,-13,15.625
1685548199994384600,12.637384521484375,96.1875,-12.75,15.8125
1685548200014386200,12.65738623046875,96.1875,-12.8125,15.75
1685548200034386200,12.67738623046875,96,-12.5625,15.8125
1685548200054384600,12.697384521484375,95.9375,-12.4375,16
1685548200074384600,12.717384521484375,95.75,-12.8125,16.125
1685548200094384600,12.737384521484374,95.75,-13.125,16.5
1685548200114384600,12.757384521484376,95.5625,-13.8125,16.5625
1685548200134384600,12.777384521484375,95.4375,-14.25,16.625
1685548200154384600,12.797384521484375,95.5625,-14.75,16.8125
1685548200174384600,12.817384521484374,95.875,-15.4375,16.6875
1685548200194384600,12.837384521484376,96.1875,-16,16.6875
1685548200214384600,12.857384521484375,96.5,-16.5,16.5625
1685548200234384600,12.877384521484375,96.9375,-16.8125,16.375
1685548200254384600,12.897384521484375,97.4375,-17,16.0625
1685548200274384600,12.917384521484376,97.6875,-17.0625,15.625
1685548200294384600,12.937384521484375,98.1875,-17.0625,15.4375
1685548200314384600,12.957384521484375,98.625,-17.3125,15.1875
1685548200334384600,12.977384521484375,98.625,-17.75,14.75
1685548200354384600,12.997384521484374,98.4375,-17.9375,14.6875
1685548200374384600,13.017384521484376,98.5625,-18.125,14.4375
1685548200394384600,13.037384521484375,98.875,-18.375,14.25
1685548200414386200,13.05738623046875,99.1875,-18.25,13.9375
1685548200434386200,13.07738623046875,99.375,-17.8125,13.9375
1685548200454384600,13.097384521484376,99.9375,-17.75,13.75
1685548200474384600,13.117384521484375,100.25,-17.5625,13.6875
1685548200494386200,13.13738623046875,100.5625,-17.125,13.75
1685548200514384600,13.157384521484374,101.0625,-16.75,13.9375
1685548200534384600,13.177384521484376,101.4375,-16.8125,14.0625
1685548200554384600,13.197384521484375,101.5625,-17.0625,14.0625
1685548200574384600,13.217384521484375,101.625,-17.125,14.125
1685548200594384600,13.237384521484374,101.6875,-17.125,14.25
1685548200614386200,13.25738623046875,101.875,-17.0625,14.125
1685548200634384600,13.277384521484375,102,-16.75,14.1875
1685548200654384600,13.297384521484375,102,-16.6875,14.0625
1685548200674384600,13.317384521484374,101.9375,-16.9375,13.9375
1685548200694384600,13.337384521484376,102.1875,-17.3125,14.125
1685548200714384600,13.357384521484375,101.9375,-17.875,14.375
1685548200734384600,13.377384521484375,101.6875,-18.3125,14.6875
1685548200754384600,13.397384521484375,101.375,-18.875,15.0625
1685548200774384600,13.417384521484376,100.9375,-19.3125,15.25
1685548200794384600,13.437384521484375,100.625,-19.625,15.4375
1685548200814384600,13.457384521484375,100.1875,-20.125,15.6875
1685548200834384600,13.477384521484375,99.875,-20.0625,16.125
1685548200854384600,13.497384521484374,99.8125,-20,16.1875
1685548200874384600,13.517384521484376,98.3125,-19.4375,16.1875
1685548200894386200,13.53738623046875,97.0625,-18.125,16.3125
1685548200914384600,13.557384521484375,96.0625,-17.625,16.375
1685548200934384600,13.577384521484374,95.375,-17.0625,16.1875
1685548200954384600,13.597384521484376,94.75,-16.875,16.0625
1685548200974384600,13.617384521484375,94.375,-16.75,16
1685548200994386200,13.63738623046875,93.875,-16.75,15.75
1685548201014384600,13.657384521484374,93.75,-17,15.5625
1685548201034384600,13.677384521484376,93.5,-16.9375,15.5
1685548201054384600,13.697384521484375,94.25,-17.1875,15.5625
1685548201074384600,13.717384521484375,95.5,-18,15.375
1685548201094384600,13.737384521484374,96,-18.4375,15.25
1685548201114384600,13.757384521484376,96.4375,-18.75,15.5
1685548201134384600,13.777384521484375,96.9375,-19,15.8125
1685548201154384600,13.797384521484375,97,-19.5625,15.875
1685548201174384600,13.817384521484374,97.1875,-19.75,16.125
1685548201194384600,13.837384521484376,97,-19.8125,16.0625
1685548201214384600,13.857384521484375,96.75,-20.0625,16.25
1685548201234384600,13.877384521484375,96.4375,-20.25,16.5625
1685548201254384600,13.897384521484375,96.125,-20.25,16.5
1685548201274384600,13.917384521484376,96.0625,-20.3125,16.5
1685548201294386200,13.93738623046875,95.8125,-20.6875,16.25
1685548201314384600,13.957384521484375,95.375,-20.8125,16.125
1685548201334384600,13.977384521484375,95,-21.0625,16
1685548201354384600,13.997384521484374,94.625,-21.125,15.75
1685548201374384600,14.017384521484376,94.8125,-21.5625,15.9375
1685548201394384600,14.037384521484375,94.8125,-22,15.75
1685548201414384600,14.057384521484375,94.875,-22.25,15.375
1685548201434386200,14.07738623046875,94.5625,-22.5,15.1875
1685548201454384600,14.097384521484376,94.5,-22.5,14.875
1685548201474384600,14.117384521484375,94.1875,-22.3125,14.6875
1685548201494384600,14.137384521484375,94.0625,-22.625,14.375
1685548201514384600,14.157384521484374,94.25,-23.0625,14.3125
1685548201534386200,14.17738623046875,94.6875,-23.875,14
1685548201554384600,14.197384521484375,94.5625,-24.375,13.625
1685548201574384600,14.217384521484375,94.5625,-24.5625,13.625
1685548201594384600,14.237384521484374,94.4375,-24.8125,13.6875
1685548201614384600,14.257384521484376,94.625,-25.1875,13.6875
1685548201634384600,14.277384521484375,94.5,-25.6875,13.875
1685548201654384600,14.297384521484375,94.4375,-26.1875,14.0625
1685548201674384600,14.317384521484374,94.375,-26.4375,14.375
1685548201694384600,14.337384521484376,93.875,-26.1875,14.8125
1685548201714386200,14.35738623046875,93.4375,-25.8125,15.25
1685548201734384600,14.377384521484375,93.75,-26.0625,15.625
1685548201754384600,14.397384521484375,93.875,-26.75,15.8125
1685548201774384600,14.417384521484376,94.625,-27.625,15.9375
1685548201794384600,14.437384521484375,95.5625,-27.9375,16.3125
1685548201814384600,14.457384521484375,96.6875,-28.625,16.375
1685548201834384600,14.477384521484375,97.8125,-28.9375,16.4375
1685548201854386200,14.49738623046875,98.4375,-28.75,16.4375
1685548201874384600,14.517384521484376,99,-28.75,16.5
1685548201894384600,14.537384521484375,99.25,-28.6875,16.5625
1685548201914384600,14.557384521484375,98.9375,-28.125,16.625
1685548201934384600,14.577384521484374,98.6875,-27.375,16.75
1685548201954384600,14.597384521484376,97.9375,-26.125,16.875
1685548201974384600,14.617384521484375,97,-25.0625,16.4375
1685548201994386200,14.63738623046875,95.9375,-23.6875,16.25
1685548202014384600,14.657384521484374,95.125,-22.6875,15.9375
1685548202034384600,14.677384521484376,94.8125,-22.1875,15.6875
1685548202054384600,14.697384521484375,94.4375,-21.625,15.4375
1685548202074384600,14.717384521484375,94.125,-21.4375,15
1685548202094384600,14.737384521484374,93.9375,-21.0625,14.625
1685548202114384600,14.757384521484376,93.625,-20.5625,14.1875
1685548202134384600,14.777384521484375,93.375,-20.25,13.8125
1685548202154384600,14.797384521484375,93.0625,-20,13.5
1685548202174384600,14.817384521484374,92.8125,-19.5625,13.25
1685548202194384600,14.837384521484376,92.4375,-19.375,12.8125
1685548202214386200,14.85738623046875,92.0625,-19.125,12.5
1685548202234384600,14.877384521484375,91.8125,-19.125,12.1875
1685548202254386200,14.89738623046875,91.75,-18.875,11.9375
1685548202274384600,14.917384521484376,91.25,-19,11.875
1685548202294384600,14.937384521484375,91.125,-19.0625,11.9375
1685548202314384600,14.957384521484375,90.9375,-19.1875,11.9375
1685548202334384600,14.977384521484375,90.875,-19.3125,12.125
1685548202354386200,14.99738623046875,90.625,-19.5,12.125
1685548202374384600,15.017384521484376,90.4375,-19.75,12.4375
1685548202394384600,15.037384521484375,90,-19.8125,12.6875
1685548202414384600,15.057384521484375,89.375,-19.8125,13.1875
1685548202434384600,15.077384521484374,88.5625,-19.75,13.8125
1685548202454384600,15.097384521484376,87.9375,-19.625,14.4375
1685548202474384600,15.117384521484375,87.25,-19.6875,15
1685548202494384600,15.137384521484375,86.625,-19.625,15.75
1685548202514384600,15.157384521484374,86,-19.6875,16.5
1685548202534384600,15.177384521484376,85.75,-19.5,17.5625
1685548202554384600,15.197384521484375,85.6875,-19.25,18.625
