time,seconds_elapsed,z,y,x
1686353871525708300,8.716708251953126,-48.5,-16.125,-14.125
1686353871545708300,8.736708251953125,-48.5,-16.4375,-14.3125
1686353871565708300,8.756708251953125,-48.4375,-16.6875,-14.1875
1686353871585708300,8.776708251953124,-48.4375,-16.8125,-14.0625
1686353871605708300,8.796708251953126,-48.3125,-16.5,-14
1686353871625708300,8.816708251953125,-48.4375,-16.4375,-14.25
1686353871645708300,8.836708251953125,-48.1875,-16.4375,-14.375
1686353871665708300,8.856708251953124,-48.125,-16.3125,-15
1686353871685708300,8.876708251953126,-47.9375,-16.1875,-14.75
1686353871705708300,8.896708251953125,-48.0625,-16.375,-14.5
1686353871725708300,8.916708251953125,-48.125,-16.5625,-14.25
1686353871745708300,8.936708251953124,-48.1875,-16.75,-13.875
1686353871765708300,8.956708251953126,-48.375,-16.8125,-13.875
1686353871785708300,8.976708251953125,-48.3125,-17.3125,-14.1875
1686353871805708300,8.996708251953125,-48.6875,-17.1875,-14.1875
1686353871825708300,9.016708251953125,-48.4375,-17.0625,-14.125
1686353871845708300,9.036708251953126,-48.125,-16.9375,-14.375
1686353871865708300,9.056708251953125,-47.875,-16.6875,-14.3125
1686353871885708300,9.076708251953125,-47.6875,-16.8125,-14
1686353871905708300,9.096708251953125,-47.375,-16.8125,-14.1875
1686353871925708300,9.116708251953124,-47.9375,-16.9375,-14.25
1686353871945708300,9.136708251953126,-48.3125,-17.0625,-14.3125
1686353871965708300,9.156708251953125,-48.4375,-16.6875,-14.375
1686353871985708300,9.176708251953125,-48.375,-16.8125,-14.5
1686353872005708300,9.196708251953124,-48.5625,-16.875,-14.4375
1686353872025708300,9.216708251953126,-48.5,-16.75,-14.5625
1686353872045708300,9.236708251953125,-48.5625,-16.8125,-14.125
1686353872065708300,9.256708251953125,-48.625,-16.75,-14.25
1686353872085708300,9.276708251953124,-48.625,-16.75,-14.4375
1686353872105708300,9.296708251953126,-48.5,-16.875,-14.5
1686353872125708300,9.316708251953125,-47.9375,-17.125,-14.5625
1686353872145708300,9.336708251953125,-48.0625,-17.3125,-14.75
1686353872165708300,9.356708251953124,-48.25,-17.5,-14.625
1686353872185708300,9.376708251953126,-48.375,-17.375,-14.4375
1686353872205708300,9.396708251953125,-48.625,-17.375,-14.0625
1686353872225708300,9.416708251953125,-48.75,-17.3125,-14.25
1686353872245708300,9.436708251953124,-48.9375,-17.125,-13.9375
1686353872265708300,9.456708251953126,-48.9375,-17.1875,-13.875
1686353872285708300,9.476708251953125,-48.6875,-17.125,-14.5
1686353872305708300,9.496708251953125,-48.9375,-17.1875,-14.625
1686353872325708300,9.516708251953125,-49.3125,-17.0625,-14.125
1686353872345708300,9.536708251953126,-49.1875,-17.0625,-14.375
1686353872365708300,9.556708251953125,-49,-17,-14.125
1686353872385708300,9.576708251953125,-49.0625,-16.875,-13.9375
1686353872405708300,9.596708251953125,-48.375,-16.875,-14.125
1686353872425708300,9.616708251953124,-48.375,-17.3125,-14.375
1686353872445708300,9.636708251953126,-48.375,-17.25,-14.5625
1686353872465708300,9.656708251953125,-48.375,-17.4375,-14.875
1686353872485708300,9.676708251953125,-48.1875,-17.6875,-15
1686353872505708300,9.696708251953124,-48.4375,-17.375,-14.8125
1686353872525708300,9.716708251953126,-48.3125,-17.25,-15.125
1686353872545708300,9.736708251953125,-48.4375,-16.9375,-14.5625
1686353872565708300,9.756708251953125,-48.4375,-16.875,-14.3125
1686353872585708300,9.776708251953124,-48.625,-16.6875,-14.5625
1686353872605708300,9.796708251953126,-48.8125,-16.625,-14.375
1686353872625708300,9.816708251953125,-48.8125,-16.5,-14.625
1686353872645708300,9.836708251953125,-48.9375,-16.6875,-14.625
1686353872665708300,9.856708251953124,-48.6875,-17.0625,-14.25
1686353872685708300,9.876708251953126,-48.4375,-17.0625,-14.25
1686353872705708300,9.896708251953125,-48.625,-17.5,-14.0625
1686353872725708300,9.916708251953125,-48.5,-17.5,-14.1875
1686353872745708300,9.936708251953124,-48.5625,-17.4375,-14.3125
1686353872765708300,9.956708251953126,-48.9375,-17.4375,-14.375
1686353872785708300,9.976708251953125,-48.9375,-17.3125,-14.6875
1686353872805708300,9.996708251953125,-48.875,-17.25,-14.5625
1686353872825708300,10.016708251953125,-48.8125,-16.8125,-14.1875
1686353872845708300,10.036708251953126,-48.8125,-16.75,-14.5625
1686353872865708300,10.056708251953125,-48.6875,-16.6875,-14.1875
1686353872885708300,10.076708251953125,-48.5625,-16.6875,-14.0625
1686353872905708300,10.096708251953125,-48.3125,-16.8125,-14
1686353872925708300,10.116708251953124,-48.25,-17.0625,-14
1686353872945708300,10.136708251953126,-48.5,-16.9375,-14.3125
1686353872965708300,10.156708251953125,-48.5625,-16.875,-14.6875
1686353872985708300,10.176708251953125,-48.375,-17,-14.375
1686353873005708300,10.196708251953124,-48.75,-16.8125,-14.375
1686353873025708300,10.216708251953126,-48.875,-16.8125,-14.625
1686353873045708300,10.236708251953125,-48.8125,-16.625,-14.625
1686353873065708300,10.256708251953125,-48.8125,-16.3125,-14.3125
1686353873085708300,10.276708251953124,-48.9375,-16.75,-14.5
1686353873105708300,10.296708251953126,-49.0625,-16.625,-14.6875
1686353873125708300,10.316708251953125,-48.6875,-16.875,-14.375
1686353873145708300,10.336708251953125,-48.875,-17,-14.6875
1686353873165708300,10.356708251953124,-49.0625,-16.8125,-14.875
1686353873185708300,10.376708251953126,-48.9375,-16.9375,-14.8125
1686353873205708300,10.396708251953125,-48.75,-16.6875,-15
1686353873225708300,10.416708251953125,-48.8125,-16.9375,-15.25
1686353873245708300,10.436708251953124,-48.6875,-16.5625,-15.1875
1686353873265708300,10.456708251953126,-48.3125,-16.1875,-14.8125
1686353873285708300,10.476708251953125,-48.1875,-16.1875,-14.625
1686353873305708300,10.496708251953125,-48.125,-16.25,-14.8125
1686353873325708300,10.516708251953125,-48.3125,-16.375,-14.6875
1686353873345708300,10.536708251953126,-48.625,-16.5625,-14.6875
1686353873365708300,10.556708251953125,-48.4375,-16.8125,-14.8125
1686353873385708300,10.576708251953125,-48.5625,-16.9375,-14.9375
1686353873405708300,10.596708251953125,-48.6875,-16.625,-15.0625
1686353873425708300,10.616708251953124,-48.3125,-16.25,-15.1875
1686353873445708300,10.636708251953126,-48.6875,-16.125,-15.0625
1686353873465708300,10.656708251953125,-48.625,-16,-14.8125
1686353873485708300,10.676708251953125,-48.625,-15.75,-14.9375
1686353873505708300,10.696708251953124,-48.9375,-16.25,-14.6875
1686353873525708300,10.716708251953126,-48.8125,-16.5625,-14.5
1686353873545708300,10.736708251953125,-48.6875,-16.625,-14.3125
1686353873565708300,10.756708251953125,-48.625,-16.6875,-14.25
1686353873585708300,10.776708251953124,-48.3125,-16.875,-13.875
1686353873605708300,10.796708251953126,-48.125,-16.5,-14.0625
1686353873625708300,10.816708251953125,-48.1875,-16.5,-14
1686353873645708300,10.836708251953125,-48.4375,-16.3125,-14.125
1686353873665708300,10.856708251953124,-48.5625,-16,-14.375
1686353873685708300,10.876708251953126,-49,-16.1875,-14.4375
1686353873705708300,10.896708251953125,-49.25,-16.125,-14.125
1686353873725708300,10.916708251953125,-49.125,-16.1875,-14.6875
1686353873745708300,10.936708251953124,-48.9375,-16.3125,-14.3125
1686353873765708300,10.956708251953126,-48.875,-16.375,-14.3125
1686353873785708300,10.976708251953125,-48.625,-16.4375,-14.75
1686353873805708300,10.996708251953125,-48.6875,-16.5,-14.4375
1686353873825708300,11.016708251953125,-48.8125,-16.375,-14.0625
1686353873845708300,11.036708251953126,-49,-16.3125,-14.0625
1686353873865708300,11.056708251953125,-49.125,-15.8125,-13.9375
1686353873885708300,11.076708251953125,-49.25,-16.0625,-13.6875
1686353873905708300,11.096708251953125,-49.375,-16,-13.9375
1686353873925708300,11.116708251953124,-49.375,-15.875,-14.125
1686353873945708300,11.136708251953126,-48.9375,-16.3125,-13.875
1686353873965708300,11.156708251953125,-48.875,-16.5,-13.9375
1686353873985708300,11.176708251953125,-48.75,-16.625,-14.1875
1686353874005708300,11.196708251953124,-48.5625,-16.375,-14.1875
1686353874025708300,11.216708251953126,-48.4375,-16.5625,-14.375
1686353874045708300,11.236708251953125,-48.6875,-16.25,-14.5625
1686353874065706800,11.256706787109374,-48.5625,-16.0625,-14.6875
1686353874085708300,11.276708251953124,-48.625,-16.25,-14.8125
1686353874105708300,11.296708251953126,-48.375,-16.1875,-14.9375
1686353874125708300,11.316708251953125,-48.4375,-16.125,-15
1686353874145708300,11.336708251953125,-48.5625,-16.375,-15.0625
1686353874165706800,11.356706787109376,-48.5625,-16.1875,-14.75
1686353874185708300,11.376708251953126,-48.8125,-16.375,-14.75
1686353874205708300,11.396708251953125,-48.9375,-16.0625,-14.875
1686353874225708300,11.416708251953125,-48.8125,-15.9375,-14.625
1686353874245708300,11.436708251953124,-48.9375,-16.25,-15.25
1686353874265708300,11.456708251953126,-48.8125,-16.0625,-15.125
1686353874285706800,11.476706787109375,-48.4375,-16,-14.875
1686353874305708300,11.496708251953125,-48.5,-16.1875,-14.8125
1686353874325708300,11.516708251953125,-48.75,-16.125,-14.5625
1686353874345708300,11.536708251953126,-48.875,-16.3125,-14.1875
1686353874365708300,11.556708251953125,-49.25,-16.5625,-14.125
1686353874385708300,11.576708251953125,-49.5,-16.8125,-13.9375
1686353874405708300,11.596708251953125,-49.4375,-17.125,-14.3125
1686353874425708300,11.616708251953124,-49.3125,-17.125,-14.1875
1686353874445708300,11.636708251953126,-49.0625,-16.9375,-13.8125
1686353874465708300,11.656708251953125,-48.9375,-16.9375,-14
1686353874485708300,11.676708251953125,-49.0625,-16.6875,-14.0625
1686353874505708300,11.696708251953124,-48.6875,-16.5625,-14.125
1686353874525708300,11.716708251953126,-48.8125,-16.875,-14.375
1686353874545708300,11.736708251953125,-49,-17.125,-14.625
1686353874565708300,11.756708251953125,-48.625,-17.3125,-14.6875
1686353874585708300,11.776708251953124,-49.125,-17.3125,-14.75
1686353874605706800,11.796706787109375,-48.8125,-17,-14.6875
1686353874625708300,11.816708251953125,-48.875,-16.625,-14.5625
1686353874645708300,11.836708251953125,-48.8125,-16.625,-14.5625
1686353874665706800,11.856706787109376,-48.5,-17,-14.5625
1686353874685708300,11.876708251953126,-48.5,-17,-14.5625
1686353874705708300,11.896708251953125,-48.5625,-17.1875,-14.6875
1686353874725708300,11.916708251953125,-48.5,-17.0625,-14.5625
1686353874745706800,11.936706787109374,-48.5625,-16.875,-14.75
1686353874765706800,11.956706787109376,-48.5,-16.75,-14.375
1686353874785708300,11.976708251953125,-48.4375,-16.75,-14.1875
1686353874805708300,11.996708251953125,-48.6875,-16.5,-14.1875
1686353874825706800,12.016706787109374,-48.4375,-16.5,-14
1686353874845708300,12.036708251953126,-48.5625,-16.5,-14.1875
1686353874865708300,12.056708251953125,-48.625,-16.625,-14.5625
1686353874885708300,12.076708251953125,-48.3125,-16.625,-14.8125
1686353874905708300,12.096708251953125,-48.5625,-17,-15
1686353874925708300,12.116708251953124,-48.6875,-17,-14.875
1686353874945708300,12.136708251953126,-48.9375,-17.1875,-14.6875
1686353874965708300,12.156708251953125,-49.3125,-17,-14.6875
1686353874985708300,12.176708251953125,-49.375,-16.9375,-14.4375
1686353875005708300,12.196708251953124,-49.3125,-16.6875,-14.375
1686353875025708300,12.216708251953126,-49.1875,-16.5,-14.8125
1686353875045708300,12.236708251953125,-48.75,-16.6875,-14.875
1686353875065708300,12.256708251953125,-48.8125,-16.625,-14.6875
1686353875085708300,12.276708251953124,-48.625,-16.9375,-14.75
1686353875105708300,12.296708251953126,-48.6875,-17,-15
1686353875125708300,12.316708251953125,-48.6875,-16.8125,-15
1686353875145708300,12.336708251953125,-48.5,-16.875,-15.0625
1686353875165708300,12.356708251953124,-48.1875,-16.75,-15.0625
1686353875185708300,12.376708251953126,-48.3125,-16.8125,-15.1875
1686353875205708300,12.396708251953125,-48.375,-16.75,-15.25
1686353875225708300,12.416708251953125,-48.5625,-16.75,-15.375
1686353875245708300,12.436708251953124,-48.4375,-16.625,-15.25
1686353875265708300,12.456708251953126,-48.5625,-16.5,-15.3125
1686353875285708300,12.476708251953125,-48.375,-16.1875,-15.4375
1686353875305708300,12.496708251953125,-48.4375,-16.5625,-15.625
1686353875325708300,12.516708251953125,-48.5625,-16.5,-15.75
1686353875345708300,12.536708251953126,-48.625,-16.75,-15.75
1686353875365708300,12.556708251953125,-48.875,-17,-15.5625
1686353875385708300,12.576708251953125,-48.75,-16.9375,-15.375
1686353875405708300,12.596708251953125,-48.6875,-17,-15.3125
1686353875425708300,12.616708251953124,-48.5,-16.875,-15.5
1686353875445708300,12.636708251953126,-48.25,-17,-15.75
1686353875465708300,12.656708251953125,-48.3125,-17.125,-15.875
1686353875485706800,12.676706787109374,-48.3125,-17,-16.0625
1686353875505708300,12.696708251953124,-48.0625,-17,-15.9375
1686353875525708300,12.716708251953126,-48.1875,-16.75,-15.8125
1686353875545708300,12.736708251953125,-48.125,-17.0625,-15.5625
1686353875565708300,12.756708251953125,-48.0625,-17.25,-15.4375
1686353875585708300,12.776708251953124,-48.1875,-17.1875,-15.625
1686353875605708300,12.796708251953126,-48.5,-17.375,-15.875
1686353875625708300,12.816708251953125,-48.5625,-17.125,-15.8125
1686353875645708300,12.836708251953125,-48.6875,-16.75,-16.0625
1686353875665708300,12.856708251953124,-48.75,-16.75,-15.9375
1686353875685708300,12.876708251953126,-48.625,-17,-15.875
1686353875705708300,12.896708251953125,-48.6875,-17.125,-15.625
1686353875725708300,12.916708251953125,-48.8125,-17.0625,-15.9375
1686353875745708300,12.936708251953124,-48.9375,-17.25,-15.6875
1686353875765708300,12.956708251953126,-48.6875,-17,-15.6875
1686353875785708300,12.976708251953125,-48.375,-16.8125,-16.1875
1686353875805708300,12.996708251953125,-48.0625,-16.9375,-16
1686353875825708300,13.016708251953125,-47.6875,-16.9375,-16.25
1686353875845708300,13.036708251953126,-47.8125,-16.625,-16.375
1686353875865708300,13.056708251953125,-47.75,-17.125,-16.5
1686353875885708300,13.076708251953125,-47.9375,-17.0625,-16.4375
1686353875905708300,13.096708251953125,-48.125,-17.375,-16.4375
1686353875925708300,13.116708251953124,-47.875,-17.3125,-16.375
1686353875945708300,13.136708251953126,-47.75,-17.3125,-16.375
1686353875965708300,13.156708251953125,-47.8125,-17.0625,-16.625
1686353875985708300,13.176708251953125,-47.6875,-17.0625,-16.875
1686353876005708300,13.196708251953124,-47.875,-16.875,-16.875
1686353876025708300,13.216708251953126,-47.875,-16.8125,-16.9375
1686353876045708300,13.236708251953125,-47.875,-16.75,-17.0625
1686353876065708300,13.256708251953125,-47.8125,-16.8125,-16.875
1686353876085708300,13.276708251953124,-48.0625,-16.9375,-17.25
1686353876105708300,13.296708251953126,-48.25,-16.75,-16.9375
1686353876125708300,13.316708251953125,-48,-16.9375,-17.0625
1686353876145708300,13.336708251953125,-48.0625,-16.625,-17.0625
1686353876165708300,13.356708251953124,-47.8125,-16.4375,-17.1875
1686353876185708300,13.376708251953126,-47.5625,-16.3125,-17.125
1686353876205708300,13.396708251953125,-47.4375,-16.625,-17.25
1686353876225708300,13.416708251953125,-47.625,-16.6875,-17
1686353876245708300,13.436708251953124,-47.5625,-16.8125,-16.625
1686353876265708300,13.456708251953126,-47.8125,-16.75,-16.625
1686353876285708300,13.476708251953125,-48,-16.875,-16.625
1686353876305708300,13.496708251953125,-47.8125,-16.8125,-17
1686353876325708300,13.516708251953125,-47.75,-17.125,-17.1875
1686353876345708300,13.536708251953126,-47.875,-16.8125,-17.1875
1686353876365708300,13.556708251953125,-47.5,-16.6875,-17
1686353876385708300,13.576708251953125,-47.8125,-16.8125,-17.125
1686353876405708300,13.596708251953125,-48,-17,-17.375
1686353876425708300,13.616708251953124,-47.875,-17,-17.5
1686353876445708300,13.636708251953126,-47.9375,-17.125,-17.5625
1686353876465708300,13.656708251953125,-47.375,-17,-17.5625
1686353876485708300,13.676708251953125,-47.375,-17.125,-17.5
1686353876505708300,13.696708251953124,-47.3125,-17,-17.1875
1686353876525706800,13.716706787109375,-47.375,-16.75,-17
1686353876545708300,13.736708251953125,-47.625,-16.9375,-17.25
1686353876565708300,13.756708251953125,-47.9375,-16.9375,-17.5
1686353876585708300,13.776708251953124,-48,-17.0625,-17.3125
1686353876605708300,13.796708251953126,-47.6875,-17.125,-17.5
1686353876625708300,13.816708251953125,-47.5625,-17.125,-17.6875
1686353876645708300,13.836708251953125,-47.3125,-16.9375,-17.6875
1686353876665708300,13.856708251953124,-47.5625,-16.9375,-17.875
1686353876685708300,13.876708251953126,-47.3125,-16.875,-18
1686353876705708300,13.896708251953125,-47.375,-16.4375,-17.875
1686353876725708300,13.916708251953125,-47.5625,-16.5625,-18
1686353876745708300,13.936708251953124,-47.4375,-16.5,-18.0625
1686353876765708300,13.956708251953126,-47.4375,-16.5,-18
1686353876785708300,13.976708251953125,-47.25,-16.6875,-18.125
1686353876805708300,13.996708251953125,-47.625,-16.625,-18
1686353876825708300,14.016708251953125,-47.4375,-17,-17.9375
1686353876845708300,14.036708251953126,-47.6875,-16.8125,-18
1686353876865708300,14.056708251953125,-47.8125,-16.5625,-18.125
1686353876885708300,14.076708251953125,-47.8125,-16.5,-18.25
1686353876905708300,14.096708251953125,-47.625,-16.625,-18.0625
1686353876925708300,14.116708251953124,-47.625,-16.625,-18.125
1686353876945708300,14.136708251953126,-47.8125,-16.625,-17.6875
1686353876965708300,14.156708251953125,-47.625,-16.5625,-17.9375
1686353876985708300,14.176708251953125,-47.4375,-16.4375,-18.1875
1686353877005708300,14.196708251953124,-47.375,-16.375,-18.4375
1686353877025708300,14.216708251953126,-47.1875,-16.375,-18.75
1686353877045708300,14.236708251953125,-47.0625,-16.5625,-18.875
1686353877065708300,14.256708251953125,-46.9375,-16.5625,-18.625
1686353877085708300,14.276708251953124,-46.9375,-16.6875,-18.6875
1686353877105708300,14.296708251953126,-47,-16.625,-18.625
1686353877125708300,14.316708251953125,-47.0625,-16.6875,-18.375
1686353877145708300,14.336708251953125,-47.1875,-16.8125,-18.3125
1686353877165708300,14.356708251953124,-47.3125,-16.75,-18.5
1686353877185708300,14.376708251953126,-47.375,-16.75,-18.125
1686353877205708300,14.396708251953125,-47.3125,-16.9375,-18.25
1686353877225708300,14.416708251953125,-47.4375,-16.875,-18.375
1686353877245708300,14.436708251953124,-47.1875,-16.875,-18.5625
1686353877265708300,14.456708251953126,-46.75,-16.75,-19.0625
1686353877285708300,14.476708251953125,-46.8125,-16.875,-19.125
